video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Dj5Dbc8YjWI","RESTO A CASA 2 - Il ritorno (Trailer Finto Ufficiale)","2020-09-03T12:00:03Z","UC9OIb2T5yQ4lMr4QIYCw34g","I Sansoni","23","20.10.09","i sansoni|Fastidio|vaffAUGURI|fratelli palermitani|fratelli comici|Palermo|Fabrizio Sansone|Federico Sansone|tu mi dai fastidio|le cose che mi danno fastidio|le domande che mi danno fastidio|domande stupide|resto a casa 2|film|trailer|resto a casa","92080","10019","55","304","https://i.ytimg.com/vi/Dj5Dbc8YjWI/default.jpg","False","False","Si, è un trailer finto. Anzi, sappiamo che questo film non uscirà mai se ci comportiamo bene.#iSansoni #RestoaCasa2 #TrailerFinto►IL NOSTRO NUOVO STORE con t-shirt, cover e tanti altri prodotti ufficiali - https://teespring.com/it/stores/i-sansoni-store►Guarda la nuova serie MIO FRATELLO SCHIAVO PER UN GIORNO -https://www.youtube.com/playlist?list=PL2gk8k0DOyXsVlJ6LcQysLPpN3JSTqEH-►Guarda tutta la serie Le DOMANDE che mi danno FASTIDIO - https://www.youtube.com/watch?v=yqDf8mWwpaE&list=PL2gk8k0DOyXt76tnFVB0ZqQ2IamVWZKxq&index=1►Guarda tutta la serie Le COSE che mi danno FASTIDIO - https://www.youtube.com/playlist?list=PL2gk8k0DOyXvTgGHL71kmhfcIFmH9RDnw►Guarda IO non SONO RAZZISTA però... -https://www.youtube.com/edit?o=U&video_id=zp8K3yoChOA►Guarda tutti i nostri WEBMETRAGGI  -https://www.youtube.com/playlist?list=PL2gk8k0DOyXthJpbege0BqGMFL-hbyk2r►Guarda la serie de vaffAUGURI - https://www.youtube.com/playlist?list=PL2gk8k0DOyXtIwKdHLpSYXFBFWIVcU-yO-----------------------------------------------------------------------------------------------------------------►INSTAGRAM - https://www.instagram.com/isansoni/►FACEBOOK - https://www.facebook.com/ffSansoni/►Sito ufficiale - www.isansoni.it"
"5hq4LuvXXZo","Che brutta giornata per avere degli occhi...","2020-09-01T11:00:01Z","UCd6_-wvwZZr08S_82myJYzQ","Global Scream - Ratorix","24","20.10.09","Global|scream|ratorix|gameplay|ita|italia|italiano|game|gaming|che|brutta|giornata|per|avere|degli|occhi|immagini|divertenti|meme","654826","53094","743","2614","https://i.ytimg.com/vi/5hq4LuvXXZo/default.jpg","False","False","NUOVE MAGLIETTE!! 🔥 http://bit.ly/ShopRatorix 🔥📷Seguimi su Instagram! ➡ https://www.instagram.com/ratorix/"
"CN4fffh7gmk","[CHOREOGRAPHY] BTS (방탄소년단) 'Dynamite' Dance Practice","2020-09-02T10:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.10.09","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","24960022","3019689","26226","119418","https://i.ytimg.com/vi/CN4fffh7gmk/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"AUZgUHZZEgw","😍TRIPLETTA OSIMHEN!! NAPOLI-TERAMO 4-0 | LIVE REACTION NAPOLETANI dallo STADIO!","2020-09-05T09:01:08Z","UClOtIx5m8fS5T3ZyrgB9DMQ","ShaleBoom Zaii","17","20.10.09","shaleboom zaii|shaleboom zai|shaleboomzaii|shaleboomzai|shaleboom|shale|ShaleBoom Zaii|shale boom zai|shale bom zai|tripletta|osimhen|napoli|teramo|napoli teramo|napoli teramo 4 0|napoli-teramo 4-0|live|reaction|napoletani|stadio|reazione dallo stadio|gol osimhen|osimhen napoli|osimhen napoli teramo|napoli teramo highlights|napoli teramo gol|napoli teramo azioni gol|mercato napoli|tifosi napoli|reazione napoletani|reazione napoli teramo|osimhen teramo","158766","12121","244","619","https://i.ytimg.com/vi/AUZgUHZZEgw/default.jpg","False","False","● Onefootball | http://tinyurl.com/y5jw7mgb● Maglie da calcio 2020/2021 a Poco Prezzohttps://www.11calcio-it.com/https://t.me/llcalcioitCodice coupon: Zaii e avrete il 15% di sconto● Instagram | https://goo.gl/JxkeIo▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬● ISCRIVITI | https://goo.gl/xwDnYR● Video precedente | https://www.youtube.com/watch?v=shskteLKurM&t=25s● E-MAIL COMMERCIALE | Shaleboom@corax.business● Abbonati al canale |  https://www.youtube.com/channel/UClOtIx5m8fS5T3ZyrgB9DMQ/join▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬➜ Attiva la campanella delle notifiche per non perderti nessun video➜ Lascia un mi piace al video per il supporto➜ Non dimenticare di iscriverti"
"wG2YHY0EdkQ","Raffaello Ft Nancy - Vivo di te (Ufficiale 2020)","2020-09-01T13:15:02Z","UCSvnev6rpHJvGc5Mf2em4GQ","OfficialSeamusica","10","20.10.09","napoletana|musica|italiana|musica neomelodica|neomelodici|cantante|neomelodico|canzone|napoli|canzone neomelodica|neapolitan songs|Musica italiana|Pop songs|italian songs|italian love songs|canzoni d'amoreAmore|love|música|музыка|music|Seamusica|2020|raffaello|nancy|vivo di te","312963","8358","249","325","https://i.ytimg.com/vi/wG2YHY0EdkQ/default.jpg","False","False","Raffaello Ft Nancy - Vivo di te (Ufficiale 2020)Puoi trovare il brano di Raffaello & Nancy anche su spotify nella nostra playlist The best of 2020: https://open.spotify.com/playlist/34K8oNRXLpoJHaAzwSd34C?si=ioLX0EYgSUuHKHlxv-j3ZASegui Raffaello:Facebook :  https://www.facebook.com/RaffaelloOfficial/Instagram:  https://www.instagram.com/raffaelloofficial__Segui Nancy:Facebook :  https://www.facebook.com/nancycoppolaofficialInstagram:  https://www.instagram.com/nancycoppola86/?hl=itTutti i miei video: https://www.youtube.com/channel/UCSvnev6rpHJvGc5Mf2em4GQ?sub_confirmation=1@seamusica Ufficialehttp://www.seamusica.it/https://www.instagram.com/seamusicasrl/https://www.youtube.com/user/OfficialSeamusicahttps://open.spotify.com/user/seamusicahttps://www.facebook.com/seamusicasrl/?fref=tshttps://twitter.com/OSeamusica?s=08https://www.tiktok.com/@seamusicasrlhttps://www.seatv.it/iscriviti al canale http://bit.ly/GsRecordTV   © ® GSrecord 2020   www.gsrecord.it        Seguici su https://www.facebook.com/giesserecord/Google+: https://plus.google.com/+GSRECORDTVSpotify: https://open.spotify.com/user/gsrecordTwitter: https://twitter.com/GScataniaIscriviti gratuitamente cliccando sul tasto rosso#raffaello  #nancy  #vivodite"
"I3igok9jQIo","BTS – “Dynamite”  (Live) | Press Play","2020-09-04T01:00:11Z","UCq4isO8ZYOZfmvGJ-_1UdIA","Recording Academy / GRAMMYs","10","20.10.09","grammy awards|grammys|grammy|album of the year|record of the year|song of the year|grammys red carpet|grammy red carpet|2020 grammys|62nd grammys|unexpect everything","8378040","1237817","9067","47242","https://i.ytimg.com/vi/I3igok9jQIo/default.jpg","False","False","On Aug. 21, record-breaking K-pop superstars BTS achieved a new first, when they dropped their first English-language song, Dynamite. For the latest episode of GRAMMY.com's Press Play series, the talented septet deliver a lively live performance of the sunny, disco-tinged single, complete with '70s flared pants.It all began from this: even in the midst of hardships, we must focus on what we can do. As for us, we found freedom and happiness in singing and dancing. This song goes to the ones who need encouragement. We hope people feel energized when listening to the song, BTS explained in a recent GRAMMY.com interview.Read more here: https://www.grammy.com/grammys/news/bts-dynamite-interview-new-album-army.About the Recording Academy / GRAMMYs: Recording Academy is the world's leading society of musical professionals, and is dedicated to celebrating, honoring, and sustaining music's past, present and future. Connect with the Recording Academy / GRAMMYs: WEBSITE: http://www.grammy.comFACEBOOK: http://grm.my/2gcTcMk TWITTER: http://grm.my/2gDUHUD  INSTAGRAM: http://grm.my/2gZGIvJ Subscribe NOW to the Recording Academy / GRAMMYs on YouTube: http://grm.my/1dTBF8H#BTS #Dynamite #kpop"
"7pEun0gb-lY","Dani Mocanu 🍓 Costi - Fragolina (Official Video)","2020-09-01T06:59:09Z","UCCTR5nIFvWBW9MeGEGPNG4g","Cat Music","10","20.10.09","dani mocanu fragolina|dani mocanu ciresica|dani mocanu|fragolina|ciresica|fragolina dani mocanu|ciresica dani mocanu|artileria|dani mocanu artileria|costi|costi fortza|#followthecat|muzica|muzica 2020|music 2020|muzica noua 2020|muzica romaneasca 2020|muzica romaneasca|muzica noua|muzica dance|muzica pop|melodii noi|dance music|pop music|top pop music|romanian hits|new music|hituri 2020|hit 2020|cat music|catmusic|top melodii 2020","2097603","44757","2099","1618","https://i.ytimg.com/vi/7pEun0gb-lY/default.jpg","False","False","Watch the official music video for #Fragolina performed by Dani Mocanu 🍓 Costi Looking for a new jam ? Follow the 🐈 !  #FollowTheCathttp://catmusic.meStay updated on all the new trendy music with our playlist !Spotify link ➜ https://open.spotify.com/user/mn7gz1uaatup10lk0klchs9n7/playlist/0g5twCr1C6oituq3La2Div?si=-SPaFMqUTW-fhQWZ6x4IsAFollow #Dani MocanuFacebook: https://www.facebook.com/DanielMocanuOficialInstagram: https://www.instagram.com/danimocanu.oficial/Follow #CostiFacebook: https://www.facebook.com/DrCosti.TheP...Instagram: https://www.instagram.com/costiofficial/Website: http://www.costi.roProduced by CostiMuzica : CostiText : Dani MocanuDirected by Alex CeaușuSee what we are all about  👀 !Instagram ➜ https://www.instagram.com/catmusicromania/Share your favorite video with your friends 🙌 ! Facebook ➜ http://fb.com/CatMusicRomaniaSubscribe for more good music: https://goo.gl/Hx4S8E(P)&(C) Cat Music❌ Please, do not use this song without permission of Cat Music"
"NDBFkdC-xcU","SFIDA DEL CIBO DI UNA FORMA || L'ultimo che Finisce Vince! By 123Go! Challenge","2020-08-31T17:14:18Z","UCclUn3n5pqkuAItrojWkPVA","123 GO! CHALLENGE Italian","24","20.10.09","123 go challenge|123go challenge|challenge|challenges|123 go|123go|123go challenge italiano|123 go challenge italian","631140","8296","1045","423","https://i.ytimg.com/vi/NDBFkdC-xcU/default.jpg","False","False","Ehi amici!È arrivato il momento!Avete indovinato!È il momento di un’altra fantastica sfida!La sfida delle forme geometriche, da provare con gli amici!Quale forma ti piace mangiare? Le ciambelle rotonde o le fette di pizza a forma di triangolo? Quale ti attira di più? Assicurati di condividere questo video con i tuoi amici e organizza con loro una sfida col cibo!Alla prossima! #123go  #foodchallengeQuesto video è realizzato a scopo di intrattenimento; Non ne garantiamo la completezza e l'affidabilità. Qualsiasi azione venga intrapresa è a proprio rischio e pericolo e non saremo responsabili per danni o perdite. É responsabilità dello spettatore usare giudizio, cura e precauzioni se intende replicare.Il seguente video mostra l'attività di attori professionisti in un ambiente controllato- usate precauzioni e giudizio se intendete replicare.Iscriviti a 123 GO! CHALLENGE Italian: http://bit.ly/2McYw4TMusica di Epidemic Sound https://www.epidemicsound.com/ Materiali usato (foto, filmati e altro):    https://www.depositphotos.com    https://www.shutterstock.com    https://elements.envato.com"
"YUG85J4iJF4","Ho provato a farmi le unghie quadrate😰","2020-09-03T12:08:41Z","UCINIcM-qhxWWlNdQhdZvsRQ","Damn Tee","22","20.10.09","Damn Tee|damn.tee|unghie|nails|nailart|quadrata|square|curve|curva c|c curve|nailform|cartina|acrigel|ricostruzione","180896","12526","193","417","https://i.ytimg.com/vi/YUG85J4iJF4/default.jpg","False","False","What's up guys! Nuove unghie nuova sfida! Questa volta ho provato a farmi una quadrata con una curva C pronunciata, vi piace il risultato finale??PRODOTTI USATI:Prodotti Laqvid:Serum gel bonderPoly cream in RosatoMistProdotti Truscada:Punte fresa: arcobaleno, definizione, diamantata M, spingi cuticoleFungianMiracle BaseGel color Pasta+  Santiago, LisbonGel color Dope, Profi White (per la nail art Profi White + Lisbon)No wipe top gelPennelliProdotti Passione Unghie:Gel collaProdotti Anastasia Beverly Hills:Loose Glitter in Day 2 Star PowerProdotti HD Nails:Lima 150/180___SOCIAL MEDIA:Instagram: https://www.instagram.com/damn.teeTikTok: https://www.tiktok.com/@damn.teeBUSINESS EMAIL: christian@beyondoceans.it___MUSICA:https://www.youtube.com/watch?v=fcYazsR6w-kT-Mass➞ Facebook https://www.facebook.com/TMassOfficial➞ SoundCloud https://soundcloud.com/t-mass➞ Twitter https://twitter.com/TMassOfficial➞ YouTube http://www.youtube.com/user/tmass1__DISCLAIMER: Questo video non è sponsorizzato"
"yx9RXbqJ2c4","Spaghetti con le Alici, Pomodorini e Bottarga","2020-09-04T08:11:10Z","UCcX5Tqd4ChFuqmTx0VVAFwg","Chef Stefano Barbato","26","20.10.09","chef|Chef Stefano Barbato|chef barbato|prova dell'assaggio|foodporn|ricette|recipe|ricette veloci|chef profecion|(food)|food (tv genre)|spaghetti|pasta|pomodorini|pomodoro|bottarga|spaghetti barbato","51756","2002","42","179","https://i.ytimg.com/vi/yx9RXbqJ2c4/default.jpg","False","False","INGREDIENTI: per due persone:250 gr di spaghetti trafilati al bronzo250 gr di alici6 pomodorini2 filettini di alici sottolio1/2 bicchiere di vino bianco seccoolive taggiaschecapperi in salamoia aglio, prezzemolo, peperoncino, sale, olio extra vergine di oliva.ALCUNI LINK DOVE POTER ACQUISTARE IL LIBRO:https://www.libreriauniversitaria.it/cucina-tutti-chef-stefano-barbato/libro/9788827601280https://www.lafeltrinelli.it/smartphone/libri/stefano-barbato/cucina-tutti-chef-stefano-barbato/9788827601280?fbclid=IwAR2d5Mktlkq9fnVCa6IA-GaIqjuCfaGM8qapfNNM8-f2oaOjjQ7Oq7DjRzwhttps://www.amazon.it/dp/8827601287/ref=cm_sw_r_cp_apa_i_sq2jEbQQBE2BY?fbclid=IwAR1m3-4qOH-NpRT7C9A-RLKF9ZHdZksFa3yZCNGwp0xySrxMp8oB85yZDL4https://www.unilibro.it/libri/f/autore/barbato_stefanohttps://www.chefstefanobarbato.com/ita/la-cucina-per-tutti-di-chef-stefano-barbato/per abbonarti al canale, clicca quihttps://www.youtube.com/channel/UCcX5Tqd4ChFuqmTx0VVAFwg/joinDa oggi, potete acquistare il grembiule personalizzato col mio logo e il vostro nome a questo link https://www.chefstefanobarbato.com/ita/grembiule-chef-stefano-barbato/❤NUOVI VIDEO TUTTE LE SETTIMANE★ SUBSCRIBE https://www.youtube.com/user/chefstefanobarbato★ FACEBOOK YT CHANNEL https://www.facebook.com/chefstefanobarbato★ INSTAGRAM https://www.instagram.com/chef_stefano_barbato/★ TWITTER https://twitter.com/barbatostefano★ FB https://www.facebook.com/st.barbato★ WEB SITE http://www.chefstefanobarbato.com/"
"QnZXX0MzG4E","Vaz Tè, Izi - Benedetta (Official Video)","2020-09-01T12:00:06Z","UCcjQmLIom4qfqzAaMYTeZiw","VazTeVEVO","10","20.10.09","Nicola Siciliano|Rocco Hunt|geolier|mambo|familia|nto|lele blade|vale lambo|coco|enzo dong|lukè|clementino|rap italiano|quentin40|tha supreme|shiva|emis killa|jake la furia|anastasio|capo plaza|izi|tedua|marracash|salmo|machete|slait|vegas jones|lazza|gemitaiz|speranza|ketama|ketama126|sfera ebbasta|mambolosco|boro boro|franco 126|carl brave|ernia|gue pequeno|MAHMOOD|dark polo gang|calcutta|mara sattei","194222","14306","112","721","https://i.ytimg.com/vi/QnZXX0MzG4E/default.jpg","False","False","Vaz tè, Izi  -Benedetta -Ascolta Benedetta qui https://smi.lnk.to/BenedettaPrenota ‘VT2M’ qui https://smi.lnk.to/VT2MSegui Vaz Tè qui:IG: https://www.instagram.com/vazte_wildbandana/FB: https://www.facebook.com/vazteofficialProdotto e diretto da School ProjectRegia: Simone Mariano, Federico MerloProduzione: Matilde Brockhaus3D Sculptor: Orgen Styling: Federica Mazzucchelli, Michela Di ViestiMUA: Giulia GianniniRunner: Flavio ProfumoPh. Backstage: Emiliano Cabona"
"JWV8TRHpYFM","🔴LIVE Serie A TIM 2020/21 Fixtures | LIVESTREAM | Serie A TIM","2020-09-02T10:14:16Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.10.09","serie a fixtures|serie a fixtures 2020|serie a livestream|serie a 2020/21|serie a fixtures 2020/21|fixture presentation|serie a|serie a fixture reveal|fixture reveal|Ronaldo|Higuain|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|De ligt","496132","13638","611","388","https://i.ytimg.com/vi/JWV8TRHpYFM/default.jpg","False","False","The 2020/21 season of Serie A TIM is getting closer and the presentation of the fixtures will take place on Wednesday September 2 | Serie A TIM#SerieATIM #DONTMAKEPLANSThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"ZH-3izRJrPY","Omicidio Willy Monteiro, i fratelli Bianchi si difendono: Non lo abbiamo toccato","2020-09-08T13:56:41Z","UCUQx9Ua3trdr-XiN2aB9KVQ","Notizie.it","25","20.10.09","willy monteiro|omicidio willy monteiro|willy monteiro video|omicidio colleferro|fratelli bianchi|fratelli bianchi carcere|fratelli bianchi gip|fratelli bianchi si difendono|fratelli bianchi mma|willy|colleferro|willy monteiro duarte|marco bianchi|gabriele bianchi|willy monteiro assassini|omicidio colleferro assassini|willy monteiro fratelli bianchi|omicidio fratelli bianchi","26328","283","24","197","https://i.ytimg.com/vi/ZH-3izRJrPY/default.jpg","False","False","I fratelli Bianchi si difendono davanti al gip dalle accuse per l'omicidio Colleferro: Non lo abbiamo toccato, siamo intervenuti per dividere.https://www.notizie.it/cronaca/2020/09/08/omicidio-colleferro-fratelli-bianchi-difesa/Iscriviti al CANALE per restare sempre aggiornato:▸ http://bit.ly/Notizieit-YouTubeClicca sulla campanella per ricevere tutte le novitàNotizie.it è la grande fonte di informazione social. Attualità, televisione, cronaca, sport, gossip, politica e tutte le news sulla tua città: https://www.notizie.it/Seguici anche sui SOCIAL:▸ Facebook: https://www.facebook.com/notizie.it/▸ Twitter: https://twitter.com/notizieit▸ Instagram: https://www.instagram.com/notizieit/"
"pxE6vwDRR3Q","Los Angeles Lakers vs Houston Rockets | September 6, 2020","2020-09-07T04:27:52Z","UCLd4dSmXdrJykO_hgOzbfPw","Motion Station","17","20.10.09","[none]","583669","4450","135","155","https://i.ytimg.com/vi/pxE6vwDRR3Q/default.jpg","False","False","Led by LeBron James’ 28 points, 11 rebounds and 9 assists, the Lakers defeated the Rockets, 117-109, in Game 2. Additionally for the Lakers, Anthony Davis recorded 34 points, 10 rebounds and 4 assists in the victory, while James Harden tallied 27 points and 7 assists for the Rockets in the losing effort. This best-of-seven series is now tied, 1-1. Game 3 will take place on Tuesday, September 8 at 9:00 p.m. ET"
